Sample,9.5,9.6,9.7,9.9,10,10.1,10.2,10.3,10.4,10.6,10.7,10.8,10.9,11.1,11.2,11.3,11.4,11.6,11.7,11.8,12,12.1,12.2,12.3,12.5,12.6,12.8,12.9,13,13.2,13.3,13.4,13.6,13.7,13.9,14,14.1,14.3,14.4,14.6,14.7,14.9,15,15.2,15.3,15.5,15.6,15.8,15.9,16.1,16.2,16.4,16.6,16.7,16.9,17,17.2,17.4,17.5,17.7,17.8,18,18.2,18.3,18.5,18.7,18.8,19,19.2,19.3,19.5,19.7,19.9,20,20.2,20.4,20.6,20.7,20.9,21.1,21.3,21.5,21.6,21.8,22,22.2,22.4,22.6,22.8,22.9,23.1,23.3,23.5,23.7,23.9,24.1,24.3,24.5,24.7,24.9,25.1,25.3,25.5,25.7,25.9,26.1,26.3,26.5,26.7,26.9,27.1,27.3,27.5,27.7,27.9,28.1,28.3,28.5,28.8,29,29.2,29.4,29.6,29.8,30.1,30.3,30.5,30.7,30.9,31.2,31.4,31.6,31.8,32,32.3,32.5,32.7,33,33.2,33.4,33.6,33.9,34.1,34.3,34.6,34.8,35,35.3,35.5,35.8,36,36.2,36.5,36.7,37,37.2,37.4,37.7,37.9,38.2,38.4,38.7,38.9,39.2,39.4,39.7,39.9,40.2,40.4,40.7,41,41.2,41.5,41.7,42,42.2,42.5,42.8,43,43.3,43.6,43.8,44.1,44.4,44.6,44.9,45.2,45.4,45.7,46,46.3,46.5,46.8,47.1,47.3,47.6,47.9,48.2,48.5,48.7,49,49.3,49.6,49.9,50.2,50.4,50.7,51,51.3,51.6,51.9,52.2,52.5,52.8,53,53.3,53.6,53.9,54.2,54.5,54.8,55.1,55.4,55.7,56,56.3,56.6,56.9,57.2,57.5,57.8,58.2,58.5,58.8,59.1,59.4,59.7,60,60.3,60.6,61,61.3,61.6,61.9,62.2,62.5,62.9,63.2,63.5,63.8,64.2,64.5,64.8,65.1,65.5,65.8,66.1,66.4,66.8,67.1,67.4,67.8,68.1,68.4,68.8,69.1,69.4,69.8,70.1,70.5,70.8,71.1,71.5,71.8,72.2,72.5,72.8,73.2,73.5,73.9,74.2,74.6,74.9,75.3,75.6,76,76.3,76.7,77.1,77.4,77.8,78.1,78.5,78.8,79.2,79.6,79.9,80.3,80.7,81,81.4,81.7,82.1,82.5,82.8,83.2,83.6,84,84.3,84.7,85.1,85.5,85.8,86.2,86.6,87,87.3,87.7,88.1,88.5,88.9,89.2,89.6,90,90.4,90.8,91.2,91.6,91.9,92.3,92.7,93.1,93.5,93.9,94.3,94.7,95.1,95.5,95.9,96.3,96.7,97.1,97.5,97.9,98.3,98.7,99.1,99.5,99.9,100.3,100.7,101.1,101.5,101.9,102.3,102.8,103.2,103.6,104,104.4,104.8,105.2,105.7,106.1,106.5,106.9,107.3,107.8,108.2,108.6,109,109.5,109.9,110.3,110.7,111.2,111.6,112,112.5,112.9,113.3,113.7,114.2,114.6,115.1,115.5,115.9,116.4,116.8,117.2,117.7,118.1,118.6,119,119.5,119.9,120.3,120.8,121
D1122,-44.11465234,-38.07021456,-33.10523893,-29.11353629,-25.91412921,-23.45214117,-21.87111697,-21.21079786,-21.28884596,-21.71652561,-22.01975856,-21.93636411,-21.55690561,-20.87554006,-19.999865600000003,-19.06305723,-18.2195603,-17.46887274,-16.71562456,-15.87492567,-15.01856131,-14.24769327,-13.61491189,-13.06044053,-12.43441686,-11.66590563,-10.716621400000001,-9.476738259,-7.90631046,-6.0754890239999995,-4.368570788,-3.059468903,-2.2573166319999998,-2.214669822,-2.736004421,-3.3394003860000003,-3.498788457,-2.9455113330000002,-1.814989386,-0.12440209099999999,2.297163766,5.867970894,10.91063717,17.52453813,26.10966243,37.60592876,52.51745251,69.17368686,82.99776905,88.40221096,82.41843813,66.93591879,47.60670123,30.08174669,17.45797452,10.00632094,6.104813649,4.3347042,3.697756891,3.6548970389999997,3.728029399,3.468995501,2.620608358,1.333283512,-0.001243433,-1.100462001,-1.866740555,-2.2891403830000003,-2.363016257,-2.153976889,-1.926425564,-1.9365418730000001,-2.1922690830000002,-2.555830184,-2.8629637569999997,-3.264879177,-3.846814843,-4.468281505,-4.859372928,-4.961396001000001,-4.96255491,-4.947194581000001,-4.813568401,-4.631175508,-4.310378216,-3.5645941530000003,-1.867517059,0.92699911,4.175038508,6.5791341039999995,7.057299834,5.663660385,3.488065672,1.68590083,0.689098832,0.304322723,0.291074913,0.588433965,1.1977185879999999,2.0128317719999997,2.79499213,3.377866861,3.877139925,4.589836236,5.8377635539999995,7.624875696,10.36400122,13.81923582,17.58186249,21.21069089,24.26041121,26.53645339,27.96286216,28.58033561,28.67194455,28.37722707,27.631506800000004,26.42577787,24.79655009,22.85570995,20.71567221,18.42595561,15.98860482,13.39260608,10.81462522,8.479440778999999,6.547193111,5.011026675,3.725622912,2.7130747160000004,1.988766367,1.5007199130000002,1.22703602,1.128931196,1.229245972,1.451150973,1.86828286,2.444918043,3.183030018,3.9570801689999997,4.566658953999999,4.929739942,5.139410778,5.331630973999999,5.529217837000001,5.740457473999999,6.00060521,6.21921028,6.185682643,5.916875451,5.630645793999999,5.54090623,5.98109977,7.203756209,9.215136249,10.95744523,11.37757015,10.21142824,8.084745735,5.907578887000001,4.352314607,3.5979309,3.343834771,3.261080573,3.275117245,3.643217869,4.6610311939999995,6.3875596770000005,8.718356166,11.60853372,15.18956917,19.65139619,25.00336837,31.06644771,37.67832249,44.66581731,51.79426766,58.64532739,64.89829819,70.53731909,75.76343162,80.76696715,85.26307972,88.75016478,90.87427163,91.51965936,90.6548512,88.41680225,85.28294152,82.12488555,79.46872574,76.73415724,72.6565503,66.53242418,59.00747887,51.70766694,45.89251103,41.32139502,36.85812654,31.97148269,26.74906713,21.88002415,17.87315358,14.85508216,12.66926638,10.92716858,9.468774728,8.518541905,7.881830302000001,7.255414071000001,6.482110894,5.696623432999999,5.107005861,4.703174259,4.358951952,4.005527614,3.582983852,3.1385527539999996,2.741399201,2.469323415,2.384009169,2.5051320919999998,2.912586226,3.647276756,4.5740188680000005,5.551729536,6.68616265,8.281680125,10.65477971,14.19399133,19.70092333,28.64694883,42.98318801,65.01997497,97.86881571,146.4514544,216.3432422,308.8274007,413.50124889999995,508.4031703,570.5744452,588.8247012999999,562.7800826,499.35291050000006,408.37813,305.62487020000003,209.25109790000002,132.9593188,81.57292746,52.18848649,37.71752749,32.0360642,31.02883215,32.47982225,35.53128456,40.09043471,46.570968,55.63147681,67.92194291,84.15177125,104.8186579,129.6396705,156.8888257,183.1323686,203.7222067,214.24980299999999,212.3968391,198.5298777,175.0920375,146.0721357,116.1572578,89.45851365,68.41088644,53.18782034,42.45773856,34.73867652,29.01793591,24.99851914,22.58940789,21.38201817,21.07286818,21.29155877,21.87831147,22.60137805,23.35157987,24.10865044,24.82389873,25.07003787,24.86360096,24.34081356,23.7770668,23.24324282,22.84322831,22.56114168,22.33594401,22.08626432,21.69110364,21.01053642,19.90599986,18.40817415,16.64885861,14.93704347,13.37997328,11.98322535,10.72359474,9.496364631,8.359615731,7.338534792000001,6.377845599,5.440668349,4.525567138,3.714050191,2.9873907789999996,2.410966804,2.0119894169999997,1.6972310830000001,1.341719148,0.9127180909999999,0.501458179,0.207178202,0.008489635,-0.19213988199999998,-0.42752135799999996,-0.698671018,-0.842549212,-0.824890899,-0.7800864670000001,-0.832032082,-0.7301316,-0.5367924820000001,-0.535822142,-0.7584837959999999,-1.023387907,-1.160441491,-1.206683344,-1.221386282,-1.170014001,-1.143668197,-1.229104613,-1.3367461090000001,-1.3882403380000001,-1.4496994719999998,-1.6780571309999999,-2.023095105,-2.227482621,-2.110379064,-1.8946443919999998,-1.684584607,-1.540819806,-1.353316573,-1.103802445,-0.8101078490000001,-0.525283765,-0.194039983,0.137789741,0.397100248,0.575917707,0.741104097,0.93475213,1.108014714,1.209023922,1.2467237290000002,1.197096983,1.056346793,0.918897403,0.83915676,0.741200003,0.521820292,0.24945017100000003,0.071570689,-0.140789115,-0.38852226700000003,-0.607212376,-0.784478637,-0.9367469209999999,-1.207798404,-1.4527256169999998,-1.419287304,-1.3103203829999999,-1.1229494070000001,-1.0104523029999999,-0.968329633,-0.857725306,-0.74895175,-0.629192701,-0.508074934,-0.485262815,-0.522342463,-0.559903001,-0.579124334,-0.6054113320000001,-0.6781844490000001,-0.7628837820000001,-0.8024762,-0.842608331,-0.9498032740000001,-1.0562476029999999,-1.204232919,-1.332809547
D1127,44.63102518,42.76879735,39.27182626,34.7645555,30.00929794,25.47068097,21.09144563,16.56765483,11.96609648,7.862154385,4.840252056000001,3.230077021,2.401314394,1.957183414,1.7514053880000002,1.7136709730000002,1.7898084440000002,1.92617474,2.076533354,2.228177675,2.3202362659999998,2.452188034,2.60714907,2.89563592,3.407331034,4.24753023,5.446828612000001,6.885067151,8.367633905,9.779869144,11.23769967,12.57072495,13.78887107,15.20923537,17.40978899,20.90087633,25.84243496,32.00539135,39.02129451,47.10255287,57.14225268,69.84650201,85.14649212,102.34212740000001,121.18900020000001,142.1241489,164.8929628,186.00309860000002,196.79634950000002,186.8725354,158.4905985,121.05327890000001,85.49990153,58.54897754,41.26010148,30.88062267,23.98790393,18.645491800000002,14.54060049,11.40608146,8.958493535,6.938169896000001,5.167111103,3.5879309669999997,2.2526112169999997,1.2329944529999999,0.481692348,-0.013700926,-0.27452032,-0.309966623,-0.11274579800000001,0.25014142,0.689137971,1.136535668,1.477349829,1.418263623,0.577331823,-0.6983441020000001,-1.75768307,-2.446879406,-2.888445332,-3.162607625,-3.299058262,-3.359296767,-3.444583382,-3.5874216839999997,-3.5096691989999997,-3.1706010119999997,-2.674290843,-2.179744038,-1.8434318180000002,-1.755830589,-1.889080579,-2.131045489,-2.320278553,-2.394075993,-2.383663523,-2.274451099,-2.032721281,-1.586149316,-0.8214570999999999,0.28351196300000003,1.5117822859999999,2.763424768,4.23529514,5.949649449,7.636024496,9.074511931,10.27986275,11.46485565,12.86371072,14.56535096,16.53632815,18.83231683,21.3298285,23.58206414,25.36926081,26.66963446,27.43508493,27.60413837,27.10628101,26.02214024,24.56284437,22.88851756,21.03922115,19.0661393,17.05795766,14.89758237,12.66415052,10.32316366,7.944338043999999,5.734201741000001,3.9011038080000002,2.59373471,1.854438356,1.5666989169999999,1.586880835,1.8917188090000001,2.455491905,3.191766641,3.973784462,4.698908778,5.27958148,5.7058542999999995,5.972487799,6.106884914,6.112978674,5.905544722,5.462887627000001,4.901920612,4.342001112,3.801251956,3.2177561619999997,2.554183261,1.8883023,1.21357106,0.471017914,-0.158912905,-0.696909854,-1.268421675,-1.931852044,-2.617041658,-3.169481186,-3.4074667819999997,-3.645790257,-3.7479722030000002,-3.757441464,-3.714665665,-3.577287802,-3.359928754,-2.93205168,-2.019694507,-0.5937130039999999,1.018591929,2.512424368,3.978210172,5.734572274,7.898223552999999,10.43919447,13.32050223,16.56827943,20.17451827,24.01718364,28.0428462,31.84669123,34.93830881,37.038308,37.95352021,37.59055982,35.94492151,33.17539467,29.57980504,25.49600923,21.27790786,17.3163798,13.91118002,11.11518753,8.800604047,6.909568867000001,5.4708820739999995,4.419565834,3.571145833,2.712776177,1.659079741,0.415972551,-0.7877486109999999,-1.7251646980000002,-2.323506224,-2.662762931,-2.872382431,-3.00108277,-3.0723423710000004,-3.0768268180000002,-2.99794934,-2.753652802,-2.33758779,-1.859538247,-1.401810644,-0.975061223,-0.468631566,0.326636011,1.347246842,2.449443313,3.60135672,4.799629134,6.389745272000001,8.109261392,9.588731156,10.83208897,11.9635561,13.13087301,14.22027562,15.47236027,17.94580386,22.90897933,31.32655957,44.06346089,62.39803051,87.87029213,121.09913440000001,161.0006034,204.0104331,243.3498776,270.8840414,279.55258050000003,267.1761628,236.4714228,192.47560190000002,143.0730812,97.03013045,60.85992845,36.24062497,21.47746564,13.39857551,9.321970067,7.637594342000001,7.399919443,8.116655876,9.567193113,11.90019386,15.531096400000001,20.77425235,27.76782041,36.678819700000005,47.71029695,60.51897597,74.01718328,86.52556305,96.14592109,101.23980759999999,100.8471214,94.8328215,84.25972212,71.07196003,57.41761921,45.05905336,34.99891646,27.43236613,22.01987438,18.25012289,15.63338044,13.95660623,13.09496728,12.98874384,13.43424914,14.13306144,14.93476001,15.80161871,16.67082169,17.40291703,17.96246027,18.39926972,18.62066624,18.51917598,18.13920755,17.67870791,17.40903648,17.1442808,16.70385579,16.13037408,15.46361434,14.70241825,13.854601,12.85893333,11.72293959,10.59568748,9.4721224,8.330787459,7.283640459,6.327818511,5.414928242999999,4.535730771,3.710815003,2.935755603,2.180724376,1.3952939619999998,0.647284235,0.159873183,-0.13356965699999998,-0.307132625,-0.48080030799999995,-0.69036136,-0.878404738,-0.979861043,-0.997487975,-1.015799862,-1.112730672,-1.1848600740000002,-1.171272288,-1.109197817,-1.017673977,-0.967050483,-0.9900492740000001,-1.1019006820000001,-1.286242823,-1.377004127,-1.274885394,-1.029152103,-0.844099167,-0.778637444,-0.839168041,-1.016481121,-1.2940700090000001,-1.6109598059999999,-1.882228552,-2.06896876,-2.197321311,-2.289637795,-2.333258626,-2.237340258,-2.013149172,-1.711862669,-1.389258299,-1.087532924,-0.831471196,-0.615804129,-0.48198283700000005,-0.41506455299999995,-0.31587697600000003,-0.168063795,0.022044161,0.247550446,0.38007412,0.515545654,0.649987431,0.623758671,0.40368446,0.08991156199999999,-0.183419625,-0.254352184,-0.30172762,-0.360094346,-0.41495868799999996,-0.513997378,-0.6784873490000001,-0.937045633,-1.213840036,-1.4821116930000002,-1.641193445,-1.619091829,-1.704307271,-1.5887516780000002,-1.2142568409999999,-0.65319475,-0.117464617,0.12540866,0.146530308,0.154082981,0.19488677,0.193810643,0.159261125,0.142836272,0.063425445,0.014713424,0.249691988,0.639062217,0.756552868,0.260613476,-0.47251659100000004
D1132,5.15835704,2.438952375,1.992376224,1.750429899,1.189316499,0.311820769,-0.650945071,-1.482789145,-2.165291526,-2.871625758,-3.798210805,-4.996671311,-6.184217122000001,-7.122600799,-7.699638267,-8.027619093,-8.173043911,-8.196764522999999,-8.166718108,-8.09050203,-7.88966654,-7.461908586,-6.81028896,-6.127753376,-5.744014814,-5.656903644,-5.616531887000001,-5.3383411810000005,-4.514901792,-2.976000446,-0.981377157,0.862390288,1.9309546340000001,1.9486907759999998,1.196972385,0.292997368,-0.12975178099999998,0.168114491,0.8609591329999999,1.540412568,2.03822536,2.766499533,4.350731511,7.128670408,11.12827088,16.16598747,21.80873487,27.23133547,31.04997205,31.50572797,27.63920294,20.42970371,12.16770663,4.630387726,-1.276544521,-5.35752599,-7.827374041000001,-8.978121669,-9.146504481000001,-8.822673958,-8.583152834,-8.849244203,-9.670601799,-10.88764417,-12.17730392,-13.48520793,-14.54634792,-15.24646503,-15.6200723,-15.53084013,-14.9244454,-14.12525341,-13.66005337,-13.85067214,-14.69744284,-15.94106089,-17.36407581,-18.83801049,-20.01963768,-20.78104294,-21.30894723,-21.43503729,-21.10346825,-20.65573867,-20.49494681,-20.60598266,-20.44835806,-19.3578038,-17.58371416,-16.13683067,-15.70514183,-16.10502183,-16.90979457,-17.51949063,-17.68198895,-17.54690163,-17.44729588,-17.51668052,-17.51891262,-17.12107398,-16.20747725,-15.38267545,-14.34114769,-12.82810887,-11.19446594,-9.702048966,-8.321209146000001,-6.6468339510000005,-4.307981508999999,-1.508955735,1.310395921,4.019386041000001,6.398492136000001,8.22819115,9.506770414,10.30012176,10.68851577,10.51103152,9.822508974,8.670137055,7.142253473999999,5.3011719710000005,3.210459245,1.01218101,-1.127395265,-3.1469683610000003,-4.982071408,-6.509022909,-7.6355096620000005,-8.441422934,-8.913435712,-9.009660018,-8.748438171,-8.185810347,-7.42520799,-6.489215397000001,-5.341216705,-4.051651875,-2.753617505,-1.4999634609999999,-0.436476009,0.23442742600000002,0.608630317,0.64654319,0.510854554,0.242873848,-0.142508134,-0.6357479779999999,-1.260198812,-2.02111795,-2.8360283539999998,-3.582915635,-4.187033509,-4.684946332,-5.182264873,-5.727003159,-6.388894689,-7.125514008,-7.833255847,-8.390539638,-8.698897449,-8.759623542,-8.729308037000001,-8.745593129,-8.797430901,-8.716808161,-8.370659471,-7.818740263,-7.067252995,-6.06771282,-4.728198573,-2.98115061,-0.87013762,1.539096754,4.270621233,7.4418891270000005,10.94174985,14.43365452,17.62170802,20.40410787,22.8551746,25.03005981,26.75761065,27.67644911,27.44958148,26.00172699,23.57007764,20.59508509,17.39451612,14.226953,11.29472401,8.712255319,6.5194095370000005,4.752140281,3.3680209989999996,2.370155996,1.791121061,1.455936308,1.064138529,0.38825915299999997,-0.624441055,-1.797732942,-2.813758087,-3.4645590669999997,-3.725348575,-3.754764245,-3.6266092760000004,-3.3698968789999997,-3.1679034180000003,-2.948801397,-2.620278257,-2.239318856,-1.905806788,-1.697134291,-1.5620535130000002,-1.30778236,-0.8548221229999999,-0.337621191,0.23775981399999999,0.816265551,1.414457088,2.2827566519999998,3.5180581269999998,4.959887428,6.1047579160000005,6.696180527,6.8815010139999995,7.020557762,7.612543908999999,9.186992177,12.45142801,18.46118407,28.42845213,43.61035898,65.27401137,94.53950350000001,132.5062031,178.6903493,228.6042661,273.8268001,304.22227819999995,312.67956119999997,298.01998629999997,264.46928909999997,219.2038134,170.2724619,125.2048587,89.55200928,65.52938613,51.89691338,45.5553605,43.54269892,43.92819808,45.62065459,48.03077326,51.04690961,54.71477928,59.08701797,64.08250689,69.61469084,75.51951789,81.47627779999999,86.87783611,90.79694161,92.3560401,91.00847509,86.53206447,79.23756652,69.92764166,59.9839983,50.61982268,42.58738028,36.09160151,31.06694761,27.30581763,24.59401561,22.70442464,21.42705575,20.66107024,20.38559001,20.53177839,20.9620747,21.50268342,22.11648009,22.85487419,23.72270712,24.51730189,24.91967972,24.86139165,24.43795795,23.77932185,23.018878100000002,22.27204664,21.56773528,20.96539243,20.47402067,19.88939058,19.11144887,18.15197812,17.07528644,15.96764931,14.94152704,13.943810199999998,12.78888901,11.66678465,10.71015696,9.909427407999999,9.189986096,8.465523808,7.664847936,6.77863572,5.813565229,4.733527133,3.72769609,2.917204494,2.33806142,1.95247169,1.6851448180000002,1.462373495,1.240838752,1.070510556,0.955248236,0.896687984,0.873608829,0.839425929,0.7953315009999999,0.759208379,0.7318829240000001,0.716047318,0.577276626,0.257801684,-0.081347138,-0.294116365,-0.32519621,-0.177379843,0.08516970800000001,0.360557086,0.563578539,0.5662999639999999,0.462114819,0.190075036,-0.06682597,-0.21806730600000002,-0.32209226,-0.487830985,-0.7412342059999999,-0.958531276,-0.937163009,-0.5605572360000001,-0.236335833,0.008580496,0.143485282,0.188908995,0.185348643,0.17719538199999998,0.22912743,0.35545716899999996,0.493808705,0.594930971,0.623264465,0.528339104,0.306460926,-0.042805961,-0.384200374,-0.634729592,-0.859477638,-1.094186422,-1.2512852970000001,-1.297191413,-1.2693843390000001,-1.1495131170000001,-0.957314135,-0.9330054240000001,-1.290369575,-1.988740505,-2.6857181580000002,-2.922009217,-2.8539102360000004,-2.752974245,-2.4860060390000003,-1.911539984,-1.324951892,-0.868211263,-0.506694709,-0.229609432,-0.044033857999999995,0.023229309,-0.078033014,-0.124318396,-0.060696384000000006,-0.18730997300000002,-0.306752481,-0.436056988,-0.44353464600000003,-0.352436941,-0.28103428199999997,-0.341342284,-0.600182429,-1.043000249
D1138,-99.44882595,-94.34207508,-88.46013497,-81.96224399,-75.55943737,-69.73727939,-64.71327771,-60.56739995,-57.30229673,-54.77524744,-52.72318682,-50.99256407,-49.55230555,-48.19689589,-46.74304081,-45.29400543,-44.06309147,-43.07128236,-42.10683717,-41.03337153,-39.8531106,-38.60883342,-37.22783487,-35.68221769,-34.17985684,-32.9563632,-31.96217114,-30.74230679,-28.74684001,-25.71251069,-21.74200396,-17.32177106,-13.08623093,-9.921046038,-8.37646211,-8.645766242999999,-10.33100606,-12.4097936,-13.71181979,-13.6349772,-12.28382308,-10.1608933,-7.415840525,-3.6070087839999996,2.078498853,10.57059869,22.96733831,40.45548847,63.23327653,89.04972278,112.9318647,128.6867561,131.4972175,119.8449636,96.29292567,66.99743925,39.63107517,18.96570664,6.177775669,-0.318319956,-2.972237701,-3.828312721,-4.3804331780000005,-5.569017154,-7.562420916000001,-9.990558578,-12.33845456,-14.27833842,-15.71753633,-16.56898046,-16.74173995,-16.32210865,-15.673132999999998,-15.35593699,-15.62742765,-16.34100212,-17.20476043,-18.16749529,-19.27933078,-20.43771424,-21.40288881,-22.03471268,-22.24385459,-22.07126418,-21.70690303,-21.30266393,-20.97954283,-20.45606892,-19.05559843,-15.93591116,-10.76209435,-4.570803293,0.270591691,1.477908912,-1.334176765,-6.329474252000001,-11.04056735,-14.15680877,-15.9140973,-17.17323875,-18.22170163,-18.85730423,-18.8956672,-18.23787998,-17.03953385,-15.63155053,-14.04314362,-12.30635007,-9.984363511,-6.7632077420000005,-2.8608011280000003,0.956238727,3.963371677,5.757735552000001,6.522375253,6.852598595,7.328269009,8.320384771,9.86660819,11.680013800000001,13.46259399,15.26098398,17.35473673,19.68014908,21.50956836,21.72602542,19.82753141,16.33871529,11.92936129,6.746990852000001,0.963191453,-4.685920929,-9.325925428,-12.53559701,-14.522280599999998,-15.678498999999999,-16.12066843,-15.9715422,-15.30413822,-14.2202976,-12.84440547,-11.29626816,-9.784901611,-8.712361608,-8.448731381,-8.902461296,-9.628077069,-10.15764794,-10.11389042,-9.411533849,-8.236133052000001,-6.922556441,-5.674093868,-4.915556125,-4.552682224,-4.230608052,-3.4853944080000003,-1.910229613,0.17432218600000002,1.695144319,1.702329419,0.032956373,-2.6612778180000003,-5.381702122999999,-7.50118277,-8.96230237,-10.00822615,-10.83919279,-11.55463868,-12.13626934,-12.40939738,-12.26735313,-11.76471234,-10.98369945,-9.809168423,-8.261455997999999,-6.180841225,-3.478125725,0.047297375,4.351186031,8.65979936,11.75981205,12.97129111,12.56878748,11.59278092,11.1533243,11.62412531,12.67553118,13.8421766,14.82999736,15.670272099999998,16.88347701,19.45877598,24.46457946,32.06632882,40.57466943,46.84668249,48.1683533,44.30022251,37.90476192,32.22111882,28.38893783,25.08366891,20.43440031,13.83225599,6.526605387999999,0.3054723,-3.975576433,-6.427561835,-7.648538897999999,-8.149327057999999,-8.227341759,-8.166650522000001,-8.245255407,-8.504897888,-8.833318529,-9.125301322,-9.23777719,-9.102230425,-8.746438808999999,-8.181597381,-7.437273556,-6.635145654,-5.881607962,-5.206199492,-4.496809283,-3.6344568319999997,-2.735708177,-2.100725948,-1.9542038130000001,-2.189039806,-2.443172701,-2.408447835,-1.958921853,-0.9497001429999999,0.831607367,3.7848394819999998,8.289008544,14.59459965,23.14817624,34.582541799999994,49.79093616,69.11773967,91.21625303,112.70364270000002,129.29635430000002,137.4814147,135.470104,123.5351301,104.3829207,82.63659649,63.19829224,49.30167376,41.63951904,39.00590508,39.55014276,41.72015512,44.59066056,47.7725673,50.96647508,54.03583904,56.83811309,59.192533700000006,61.01090455,62.18903462,62.67470065,62.61497215,62.13859603,61.33811226,60.31127062,58.85378006,56.61784479,53.29331612,48.88259506,43.63000633,38.06848826,32.89074154,28.90379318,26.29770832,24.73696158,23.6925293,22.73076948,21.81770728,21.11151463,20.80627651,21.056871899999997,21.85885182,23.10209583,24.80865142,27.11249382,29.72110412,31.96064026,32.96542501,32.29958279,30.10732824,26.98432543,23.73606035,20.99002558,18.98866459,17.5873772,16.39606991,15.24906735,14.20958785,13.23687881,12.26804426,11.37270947,10.64519049,10.09718513,9.638157145,9.225493627999999,8.893815972999999,8.640305023,8.353616356,7.862091471,7.074458112,6.124399744,5.202629196,4.4788510519999996,4.050290116,3.844687345,3.7446306480000002,3.601095517,3.3712372339999996,3.047443608,2.778655292,2.596925384,2.34443486,2.006830941,1.757979692,1.707655759,1.785220241,1.762627393,1.66548776,1.592478356,1.518114129,1.315778628,0.9442137559999999,0.554371968,0.319800113,0.223275385,0.11476328699999999,-0.094027827,-0.37791162799999994,-0.663254596,-0.953145103,-1.248256424,-1.5674983619999998,-1.83338685,-2.032991396,-2.123863901,-1.9988955309999998,-1.7225700169999998,-1.462847955,-1.311575371,-1.174212358,-0.936851905,-0.580495066,-0.229075378,0.036115169,0.23164469399999998,0.381982781,0.529692862,0.681836525,0.820804478,0.903235303,0.869739266,0.7797733579999999,0.7135949779999999,0.6648851410000001,0.564002349,0.41899446799999995,0.264657097,0.162151765,0.016295951,-0.269279424,-0.609230659,-0.8744029809999999,-1.091674777,-1.221262123,-1.2639200959999999,-1.063588769,-0.7433258290000001,-0.320587923,0.21467599,0.8803458820000001,1.54032894,2.063054651,2.297157587,2.180824814,1.749241155,1.150148129,0.6055479460000001,0.26106709699999997,0.12433018400000001,0.091145336,0.051585664,-0.025612016,-0.121964586,-0.265323192
