Sample,9.0,9.1,9.2,9.3,9.4,9.5,9.6,9.7,9.9,10.0,10.1,10.2,10.3,10.4,10.6,10.7,10.8,10.9,11.1,11.2,11.3,11.4,11.6,11.7,11.8,12.0,12.1,12.2,12.3,12.5,12.6,12.8,12.9,13.0,13.2,13.3,13.4,13.6,13.7,13.9,14.0,14.1,14.3,14.4,14.6,14.7,14.9,15.0,15.2,15.3,15.5,15.6,15.8,15.9,16.1,16.2,16.4,16.6,16.7,16.9,17.0,17.2,17.4,17.5,17.7,17.8,18.0,18.2,18.3,18.5,18.7,18.8,19.0,19.2,19.3,19.5,19.7,19.9,20.0,20.2,20.4,20.6,20.7,20.9,21.1,21.3,21.5,21.6,21.8,22.0,22.2,22.4,22.6,22.8,22.9,23.1,23.3,23.5,23.7,23.9,24.1,24.3,24.5,24.7,24.9,25.1,25.3,25.5,25.7,25.9,26.1,26.3,26.5,26.7,26.9,27.1,27.3,27.5,27.7,27.9,28.1,28.3,28.5,28.8,29.0,29.2,29.4,29.6,29.8,30.1,30.3,30.5,30.7,30.9,31.2,31.4,31.6,31.8,32.0,32.3,32.5,32.7,33.0,33.2,33.4,33.6,33.9,34.1,34.3,34.6,34.8,35.0,35.3,35.5,35.8,36.0,36.2,36.5,36.7,37.0,37.2,37.4,37.7,37.9,38.2,38.4,38.7,38.9,39.2,39.4,39.7,39.9,40.2,40.4,40.7,41.0,41.2,41.5,41.7,42.0,42.2,42.5,42.8,43.0,43.3,43.6,43.8,44.1,44.4,44.6,44.9,45.2,45.4,45.7,46.0,46.3,46.5,46.8,47.1,47.3,47.6,47.9,48.2,48.5,48.7,49.0,49.3,49.6,49.9,50.2,50.4,50.7,51.0,51.3,51.6,51.9,52.2,52.5,52.8,53.0,53.3,53.6,53.9,54.2,54.5,54.8,55.1,55.4,55.7,56.0,56.3,56.6,56.9,57.2,57.5,57.8,58.2,58.5,58.8,59.1,59.4,59.7,60.0,60.3,60.6,61.0,61.3,61.6,61.9,62.2,62.5,62.9,63.2,63.5,63.8,64.2,64.5,64.8,65.1,65.5,65.8,66.1,66.4,66.8,67.1,67.4,67.8,68.1,68.4,68.8,69.1,69.4,69.8,70.1,70.5,70.8,71.1,71.5,71.8,72.2,72.5,72.8,73.2,73.5,73.9,74.2,74.6,74.9,75.3,75.6,76.0,76.3,76.7,77.1,77.4,77.8,78.1,78.5,78.8,79.2,79.6,79.9,80.3,80.7,81.0,81.4,81.7,82.1,82.5,82.8,83.2,83.6,84.0,84.3,84.7,85.1,85.5,85.8,86.2,86.6,87.0,87.3,87.7,88.1,88.5,88.9,89.2,89.6,90.0,90.4,90.8,91.2,91.6,91.9,92.3,92.7,93.1,93.5,93.9,94.3,94.7,95.1,95.5,95.9,96.3,96.7,97.1,97.5,97.9,98.3,98.7,99.1,99.5,99.9,100.3,100.7,101.1,101.5,101.9,102.3,102.8,103.2,103.6,104.0,104.4,104.8,105.2,105.7,106.1,106.5,106.9,107.3,107.8,108.2,108.6,109.0,109.5,109.9,110.3,110.7,111.2,111.6,112.0,112.5,112.9,113.3,113.7,114.2,114.6,115.1,115.5,115.9,116.4,116.8,117.2,117.7,118.1,118.6,119.0,119.5,119.9,120.3,120.8
D1406,-62.2446719493603,-52.457014367972754,-42.210655493146895,-32.204871079804818,-23.49150279054097,-16.696637916857533,-12.19307708651028,-9.9948389713179,-9.8138157582416259,-11.251396987179858,-13.852020610735867,-17.066632487928704,-20.330812123257562,-23.076741925636057,-24.8142939176338,-25.532496148475218,-25.311957422323076,-24.494244089316517,-23.457074261663291,-22.375130584730297,-21.279519673155772,-20.038803532659585,-18.49614090346515,-16.717348305998545,-14.977150583298235,-13.596956497108689,-12.746919381010889,-12.174240791098505,-11.259375939431283,-9.78530972071555,-7.7576116907150823,-5.3691974193024761,-2.9525123996258489,-0.91180601889965274,0.23598808275693456,0.15665879270480509,-0.87850278484213584,-1.9822595070104236,-1.9906572845318749,-0.1986355878756077,2.9895002134211128,6.2093158190133577,8.7302041911777373,11.275552985808623,15.576082001514017,23.639572521535513,37.652313649886658,60.345013412061775,93.997268274885045,137.32347019892933,182.20022609649479,214.04581235069458,218.21987468529383,189.16664872280447,138.99298717318294,87.619138475583526,47.764467985897028,22.781768972866189,9.6099554029764782,3.4632399667589637,0.7240418265655949,-0.46725685606175615,-0.95627582670027789,-1.3280529557154348,-1.9726173660415165,-3.0832996099926517,-4.3799614709435959,-5.3162515380706648,-5.8307035211693474,-6.1067686855437957,-6.2505357830244925,-6.3157567033105124,-6.3500050706379518,-6.5068997984717862,-6.891042465489841,-7.4741052690641112,-8.1707616867682269,-8.8140099572860819,-9.3744268067485841,-9.917819768179303,-10.26976247467824,-10.446411800084828,-10.253159045880462,-9.7569895313360231,-9.27814993195228,-9.1375995123998148,-9.2557632966622929,-9.02340981839548,-7.8714693785005725,-5.84855867317993,-3.6552226448018752,-2.2138409221779569,-2.0386664055900949,-2.8754810628319953,-3.936409778757759,-4.563890043440237,-4.6759582961825883,-4.53244487764212,-4.2451323241372636,-3.6642920743669256,-2.7100442856468181,-1.525030386676308,-0.43756799764474591,0.27431387984867583,0.64309881499042842,1.2598600647031533,2.7319952850252456,5.33393929793613,8.7563736110634736,12.737128222910297,16.928908999670096,20.988325743190167,24.5001469705431,27.196069381400395,28.979467393368378,29.859559438611434,29.907622728006586,29.161189950088691,27.661903530819881,25.351687848693629,22.35658053130847,19.147574071551769,16.365010470518783,14.316902799150515,12.875831642674459,11.746062508369999,10.640835832207994,9.4867560700755327,8.3684673862512611,7.3278316216758537,6.3212499934881787,5.3543913732689745,4.5272155185188758,3.9856171823068887,3.8378894359545836,4.0430681642064439,4.548081175113512,5.4338825901621393,6.57852720070612,7.8651549769923568,9.195111833628431,10.193914002573306,10.95014960905765,11.525215979016529,11.890467111855312,12.085021181190648,11.996581385899383,11.568539663926257,10.836945881858192,9.8194660327261651,8.6162963126428309,7.4983056071180805,6.7735379539464793,6.7442130954262964,7.5012219278545142,8.70676061870878,9.430760936949822,8.9637548506891616,7.6973670970340873,6.4386382831630655,5.7613884008496035,5.8413842477860376,6.6010661491522633,7.8983256483560274,9.6312469648210772,11.76950179050427,14.441261959608573,18.301239595269266,23.651301672707625,30.421492450317878,38.617323080054213,48.499598713584,60.362643444277843,74.221224836483273,89.750088930444036,106.43566984171055,123.50925319370828,140.1479430840721,154.91647836078963,167.03268388723586,175.94308508701167,181.1742871398591,182.46144583747361,179.66986879768177,172.8947187565843,162.81461992089243,150.80405947920545,137.62716358972949,124.25045131900556,111.36827576426165,99.782219619701749,89.92187035493663,81.4342077337537,73.3824668988573,64.972822610701883,56.248487111998152,48.085045189834,41.429845399908416,36.13319693321823,31.083800108553007,25.840115705248653,20.738229392726883,16.256399815627333,12.664387155493303,9.9721049648664479,8.044137688738811,6.70327559283257,5.6703435485858167,4.7511687742855866,3.8508687147298817,3.0421355248362669,2.402827353241233,1.9546550132791314,1.8206130148419102,1.8180719384834472,1.9167956299498838,2.4279679611332861,3.2790228382599196,3.78419414957634,3.4418578422028849,2.3686585690275437,1.3930831737107472,1.2720899230911709,1.2944024097154692,1.2740748306377741,1.1769617096212974,0.82494083277412589,0.30579265882943091,-0.23757366705214281,-0.36193904612791683,0.076980062231810809,1.0440051123872562,2.5488425901225247,4.7161533674233231,7.844320677290705,12.500722194331683,19.954598636579359,33.171913610721468,58.1096227619917,102.23172442359382,168.21670452531475,247.57956716015065,323.39053001040537,374.78143376022967,385.46748200624751,351.66428682516562,284.52899024705414,204.37440223712451,130.87958996361743,75.689572441798518,40.828088024438379,22.012523182524347,13.334883015391151,10.021446127652427,9.5810272822775353,11.081599698395154,14.165548624603108,18.559481259468804,24.516588657964832,32.881783359673953,44.870065949707126,61.531095816229296,82.725470546504965,106.89499527612118,131.01321269652439,151.26561533073254,164.34718584280427,167.95097118253682,160.99025459871606,144.39399823475057,121.06349951995171,95.28178987429888,71.835631842840129,52.806290766328772,38.857793807450918,29.096329745392939,22.153199886364359,17.212334740424321,13.9773350635619,12.346844166899802,12.100762646956916,12.860996362687907,14.312673163365332,16.225863442948263,18.366327359898847,20.578242102381477,22.697998315967755,24.571981480182259,25.938991923433527,26.567178761504007,26.609359119069104,26.395377003273794,26.178008286911005,25.900700885720429,25.525939686235244,25.199035682823986,24.945154505057978,24.590042237613158,23.9773677842832,22.819250570717927,21.487019784685643,19.748673390437212,17.795076978837603,16.084115181781055,14.555023847175823,13.091012082689492,11.671980118559059,10.274062330259966,8.9155907241918229,7.6607140856740346,6.3702399278194148,5.2846728136556136,4.3945696839532076,3.6551851292457638,3.2076953556955692,3.0278880703340407,3.0386965705956985,3.1047554087513607,3.1705059717236597,3.2181468079693261,3.2035629872782518,3.0695050091384775,2.7658419204611695,2.2602797952222953,1.7006216833462344,1.3313393117016847,1.1886932111245694,1.0878684647101891,0.9620321826047874,0.82662023990281075,0.62966701483503673,0.3302744562011502,-0.045025965409115937,-0.38849553898901268,-0.61108466225511682,-0.77922372851437827,-0.93950115075557228,-0.99646987165232559,-1.0007469939266573,-1.0007847077306116,-1.0513156621594595,-1.2326015064622338,-1.4404919216471606,-1.6636769741392163,-1.8782220948442876,-2.0634358163835884,-2.1798404595178367,-2.1398478796054703,-1.9440518773494777,-1.5845949419769276,-1.246038752328126,-1.0807339146638408,-1.0060222689352683,-0.81189919033987479,-0.58249477985941145,-0.56089744685477139,-0.23682431601239878,0.81558716712467294,2.0900613010811191,2.5897149506128008,1.9347466298494009,0.79977386268086992,0.52295677314025912,0.62584124734799629,0.44567080866006947,0.23887226867735523,0.10922470549662774,-0.031789644004383957,-0.27410437162451146,-0.55349157260692783,-0.69385375237652291,-0.65407047614580749,-0.68982300066516022,-1.0235383171208943,-1.466260059439404,-1.7983719410965535,-1.8760417005756633,-1.8371228825155066,-1.7827991969384649,-1.7500681582299849,-1.7425732041683917,-1.6983690267675402,-1.5236585629629571,-1.3342757209549432,-1.1840932287521275,-1.0206701605712656,-0.96678423580905837,-0.89922798281234084,-0.82355054861072385,-0.76655333705314421,-0.60929743737123232,-0.33760186657759522,-0.15134030616991176,-0.18175788508081592,-0.46208081782854404,-0.84310018271626763,-1.052587516583412,-1.2715258714961157,-1.5381207320540424,-1.7509440562724172,-1.9384436232613063,-2.147266006860062,-2.3795680187750134
D1406,-81.605963179840884,-73.3795031501504,-63.529882058323381,-53.410730764676785,-43.92104013075,-36.125306153461452,-30.061557703382665,-25.76896202418844,-23.334017021078157,-22.874459912403314,-24.249614046965508,-26.742310737090161,-29.275700749756471,-31.225394875224655,-32.40037202541729,-32.61966281701374,-32.1150342622741,-31.205031278019053,-30.086156212111227,-28.848240258644168,-27.523470350297927,-26.118507469091568,-24.559237155531264,-22.707314897955815,-20.608306190577682,-18.669734310882422,-17.35146157374724,-16.5735979075792,-15.732691524886933,-14.393231592109874,-12.444161671638222,-9.9091990257657319,-7.0474399980184987,-4.3047028240588867,-2.2012123439230566,-1.1285646561206255,-1.09639577738581,-1.5644008328725045,-1.4863326235445644,0.22854633189126417,3.7449749358046174,7.5627566805333766,10.482200977207047,12.921151547244756,16.619340484821993,23.714094399789477,36.348031181544954,57.001564860585262,88.356997249359438,131.0525778538389,179.68298652054551,220.66786314138585,236.49920859246018,215.30496808135467,164.99117870008595,107.76537717531093,60.537657147857175,29.952000945191944,13.627539568713875,5.7706329992975061,1.9228018066385921,-0.078051758941795779,-1.1650855625548711,-1.8266359913161989,-2.4975133729895727,-3.2746729141044679,-4.3041864311296782,-5.5012672746188684,-6.6908588855179207,-7.6721633949317365,-8.24334781945136,-8.48011409258503,-8.58307439869649,-8.7080024076526232,-8.962834307792324,-9.3702542814186653,-9.8518814491040168,-10.40470293565995,-11.04167551315166,-11.761226942777977,-12.327581128475517,-12.439979928917726,-12.147284230091467,-11.705488095382773,-11.373064235801717,-11.22855784383335,-11.238885391951108,-10.953584484929804,-9.9384561949808266,-8.1427810092329729,-5.9711582296271377,-4.1954372010622487,-3.5453315673425472,-4.1060398144437666,-5.22734374876004,-6.0755469084410008,-6.2735791842138013,-6.0574327387204789,-5.7069647460367134,-5.1419690644640621,-4.195717435617941,-3.0454702247565932,-2.0219057482037592,-1.4448517772688345,-1.1388303297636406,-0.46734814766927057,0.95436767362415975,3.4160099541486315,6.8943649944931913,11.154732323361422,15.811312241850141,20.259885594019629,23.941071838224332,26.58656357507013,28.206402114176118,28.960437039511486,28.953395526358712,28.088057482864514,26.2706813232325,23.600733705413262,20.298454324114541,16.813015954922164,13.548233122650014,10.830318543660695,8.544583048760849,6.4368023450440166,4.4024662410732738,2.5477880673185096,0.93102870417356032,-0.49401410674049384,-1.7746017939979195,-2.8391951342267738,-3.5874040150511792,-3.9566425141674446,-3.8561857769349706,-3.2632916373775025,-2.298765908974989,-1.1271737397983332,0.13150313576214384,1.7443342050998674,3.4503980909560612,4.7550402737702075,5.4265233578121963,5.7457620905187827,6.0861194057347365,6.39732909275436,6.42644963166635,6.184311615851569,5.6077925149945429,4.9150569143975718,4.3923863206252065,3.8020887801163452,3.1452969720413848,2.7474866635331123,3.1854263621464316,4.6442631029854615,6.1856457325680108,6.3797819584033,5.4749978912755664,4.0705389736496143,2.9549864330573423,2.5780607040345043,2.9854462505052584,3.9939463268186572,5.4304263510055142,7.3003603815607327,9.79073201585129,13.023395712156606,16.98990368635495,22.200952213788995,29.134848410451234,37.997297415099766,48.682009194771915,60.846596830481573,74.075510878913946,88.09047190268717,102.84679550645311,117.02696780668201,129.3058822457283,138.67349410330803,144.97095577893862,148.23737567250424,148.55950566173121,145.96919538433528,140.63844237966532,133.10718472045397,123.95243779884096,113.80754826132944,103.26816359969379,93.042707448116317,83.974738641079014,76.726735366374768,71.162239035947664,66.3302288062455,61.051086155152085,54.739831707798352,47.904029827896636,41.7428155553042,37.26666428735443,33.562005432980833,29.451867966036868,24.524456593075655,19.413880028736912,15.152763268210714,12.292769877235257,10.504273563943682,9.010828554198012,7.4934608430355469,6.0889382713165583,5.24915154667713,4.63215006936918,4.1338204627297443,3.7912240042705792,3.6351850155279242,3.7171090707192915,4.00275195242264,4.3220315063525332,4.5161933683849069,4.51952068920628,4.3266155193877545,4.0465679752653774,3.7203622047728961,3.403770325476752,3.2884604431346403,3.3967601628728135,3.6001452487633121,3.6380843157490017,3.5582297464911412,3.519311222363513,3.6971675976681917,4.140167830169359,4.8148826702250371,5.8504278089862289,7.6034068172457241,10.481357625279099,14.877203246847511,21.452929005897406,31.919526527159025,50.695124041433886,85.4873941532281,141.7015038966253,214.95226959211976,292.79206499175757,356.73330300346083,388.21127666124585,376.6208489476976,325.00763610156628,249.35564458593473,170.71937852722,105.60035144899359,60.908935896261141,35.071534463790137,22.416184173341051,17.394272961570987,16.350286896450896,17.42215279429907,19.909525096720476,23.728931374203718,29.157436206565677,36.733919320954151,47.168867167355856,61.481809476422853,80.217164726786933,102.59202759547168,126.24524817655107,147.74993597940872,163.51176628442971,170.6045149534533,167.53374596925892,154.54739305199334,133.79147939683955,108.83778569261483,84.4714357676616,63.809003798509856,48.066980792479711,36.778294552294888,28.870114380000889,23.432847448623274,19.865884907534056,17.756916497317746,16.869372351011009,17.087360631417241,18.208929841768718,19.907960942096576,21.920727219257365,24.010665391924384,26.149060197927849,28.260298024009288,29.993855300722519,31.176299289509075,31.688037697006884,31.543374690666614,31.019485839190121,30.433759675969323,29.927154776106029,29.4396109938993,28.847722705234421,28.121533572316366,27.26480513836793,26.157569351134057,24.652804825488097,22.815332644671653,20.9436156289827,19.141460437160536,17.405736301736273,15.726962991723696,14.136508580220665,12.687563310014,11.408823288025001,10.268077163442642,9.1792804672690664,8.1272897940933753,7.1556221745425219,6.2398097285360841,5.4854244778221624,4.9520413541457611,4.6008796856118739,4.4597356750319443,4.4972451881239337,4.60169606299657,4.6775274772718589,4.6087478200690519,4.2504537246965519,3.7810255559311381,3.2424537562828548,2.6337786125904445,2.225197634240506,2.1005950253730248,2.0463951535250158,2.0051725553850912,1.7939386965408899,1.5118820453527728,1.2022484421914805,0.79275626796289012,0.36640433731345623,0.029172493294801705,-0.13296340708649848,-0.20775536335395645,-0.28285826307230866,-0.39236702884764008,-0.55126547793460667,-0.82466724602950769,-1.1357212174734759,-1.3823932422435905,-1.5668275860085574,-1.7232091702599013,-1.8508080785523673,-1.9318022855412982,-1.9072121533799653,-1.6747193664018731,-1.3094774782518137,-0.97872556970888525,-0.64485126041392771,-0.35655287133930247,-0.13991593416149881,-0.11273476909168081,-0.20731011800985294,-0.18892051999728704,0.030442108368859612,0.272440749291262,0.44537127208687266,0.55139406839312921,0.63067940711321,0.65376568359760356,0.53422357458661707,0.37883833569350944,0.31083669815813658,0.29212525055642169,0.22516042030245795,0.061825238283436057,-0.16849336642143967,-0.3579713949379591,-0.45584163350377338,-0.62398103311203057,-0.86343614982703509,-1.1153591398397307,-1.4297322122811553,-1.7101629257692961,-1.89948939422711,-1.9748049738480988,-1.9231050332390482,-1.7707632868996071,-1.5919710836146492,-1.4230964815432352,-1.1708659279712577,-1.0293174896179369,-0.89383557222076293,-0.83336443861581344,-0.82777473674909408,-0.71827814501014176,-0.46447661463691148,-0.23263292567262328,-0.23048018248236962,-0.50643572546754034,-0.9424822297837212,-1.2776350516193564,-1.3091363914806171,-1.3092864233051427,-1.4288498394036673,-1.6412474334794902,-1.8645670756236406,-2.057687031487728,-2.2900718549481578
D1202,-54.015307991178716,-65.326773409739062,-64.6858594672691,-59.1127131011382,-51.891024928972584,-44.463954701251396,-37.754285142937931,-32.2568994666985,-27.943486176443287,-24.508631082242591,-21.848276476704516,-20.255444812707076,-19.97924834472218,-20.879044258868653,-22.438983892852885,-23.610157754337994,-23.889434293029723,-23.254823747449286,-22.06655724845541,-20.715242537827166,-19.308550185790139,-17.833184179478526,-16.294566217164775,-14.678848163085121,-13.079638528034749,-11.788831061499796,-10.853788333676837,-10.437973305074729,-10.153683471377194,-9.57602655636327,-8.5505207628982181,-7.0973939458293094,-5.44492852598643,-3.8496704873134697,-2.5700596538284275,-1.8614013769061886,-1.8142538305136733,-2.1945856863811017,-2.5829780793387358,-2.6465319598710111,-2.2669210775124751,-1.3050462627565997,0.32316398704559024,2.6496115263257769,5.7057484877383153,9.88465534165503,15.562656619906397,22.882841956860105,31.950831165660603,43.139214240285909,56.68295589421048,71.029065762213747,81.604784971194846,82.308921265044489,71.246699718666676,53.664806230609045,36.047038072392652,22.550478251384707,13.99310963249863,9.1654054404984926,6.4749347697232942,4.83996623207441,3.6968384206122891,2.7552542545151617,1.992500503869209,1.2223845780413294,0.36010057057935108,-0.54951086199749188,-1.2637392036317487,-1.7256220621013818,-2.0093743634128662,-2.0888064686991346,-2.0550214685126647,-2.0808803782827203,-2.2908671082691994,-2.6807451610854427,-3.1028876003721253,-3.3999992812754587,-3.7222877320525738,-4.0688913677869536,-4.4176995834849855,-4.738826287302131,-4.88341786944853,-4.8442077315774155,-4.7676870946414578,-4.6326952180281342,-4.5887825591739766,-4.6554986680850554,-4.7723944788688986,-4.7913903648329805,-4.4967897462101085,-3.9127369044284848,-3.3301822638585516,-3.0379131076721984,-3.125756615289752,-3.4524279889609146,-3.7994563347560537,-4.0257751303550817,-4.0777148673346719,-4.1170568811639727,-4.2298101869306466,-4.2457332653842439,-4.0829412075269227,-3.6426716834883486,-2.8697450001904219,-1.7068085115480709,-0.19416795028787659,1.5932270873882388,3.7061005444494795,6.1232129602101928,8.6365082934035726,10.935022283600706,12.923277781034315,14.573101589748161,15.818588222380587,16.667159476566781,17.225537873643752,17.598092891972332,17.830518825450945,17.908309603020921,17.569330278449172,16.860612178774492,15.602600285741591,14.148144885332906,12.811655330517667,11.621594881533136,10.455308593710811,9.2384034112935662,8.0628009850897655,7.0161299230773508,6.18615876402838,5.6283246547442616,5.2968081248495427,5.1336194510364326,5.1868464650598689,5.5785470353611624,6.3879477809220235,7.2017901265974285,7.7854470570743226,8.2967917444242971,9.0603518318800358,9.9545894240063344,10.716982702904032,11.205013697265253,11.282907980124316,10.951054764129282,10.366564579099018,9.7266666738937211,9.1036315460308845,8.4483351558040987,7.7546305973808414,7.0899009803185065,6.4665477470348733,5.9061524776982131,5.5140691279791314,5.26108935591132,5.1855145370693743,5.1436349782501365,5.2350960628496761,5.40543959692471,5.6759364417530227,6.0663942838874343,6.6290296880323707,7.4006079638960207,8.37387397558233,9.5686524662580474,11.036068710732039,12.75175515437839,14.804299010164366,17.274751808470203,20.33350095233482,24.26158535479486,29.219098227460819,35.122488013308164,41.72539096974964,48.798563026356547,56.196552808493095,63.983269996400104,71.598230641201383,78.5096962636828,84.398623946184244,88.99346250585522,92.2496067975173,94.196769514561453,94.815501816951141,94.086415883255682,91.967439785869018,88.061427449932012,82.420404251329671,75.351054609701919,67.329051030563832,59.12894015123242,51.466982702121733,44.832239047426462,39.389468416367144,34.938545135369196,31.04842612929642,27.50799847524674,24.648205904380688,22.646382660674288,21.196019675081569,19.75419502482228,18.000948277741802,16.128437800749797,14.575152886108517,13.554060557217596,12.929803836878799,12.479205833182625,11.999786546555747,11.633421851391432,11.577202663378767,11.681801122126442,11.720737754954257,11.768937282124114,12.023640013161467,12.55642518890285,13.260435898878558,14.047189997490742,14.950241463219612,15.990514813992645,17.167904808166533,18.554283614227959,20.120061619227688,21.933159326921324,24.041399378441618,26.466445355636836,28.881469922701122,31.016399543626612,32.787997872331928,34.06926273581773,34.617547451599926,34.514941262541448,34.125881638426605,34.024600764782456,34.931368708641557,37.540370445410474,42.921575237189813,52.436235270728353,68.244354458482931,93.963552822663473,132.799709810819,182.93282199620438,237.5913150672597,286.29194790128827,318.26680377679236,325.26235873539423,304.38623062968969,259.70475418921745,202.17026923207411,144.87572939762731,97.146801560569131,63.141033628644919,42.129869222673207,30.949238507109584,25.881555139799765,24.273869155433182,24.256367812156988,25.088160820580359,26.6176922815039,28.807677768396857,31.640137968998122,35.186606844391065,39.6258117935749,45.199602867509704,51.975457423406745,59.896132713069413,68.8201548982581,78.076921288888428,86.5886476079466,93.047201747596588,96.229543664908647,94.970719785961876,89.351525217808671,80.392657756851378,69.831792299566416,59.473681018968804,50.610669298721852,43.845588300888018,39.218084280866606,36.339263296923995,34.685844162518677,33.87901918588684,33.741522173591711,34.295104079563245,35.622723166107583,37.47255134781269,39.403683538623966,41.16509336799087,42.441327692453456,43.242405604740014,43.432705105190244,43.008718522355551,42.034067044211184,40.648411051478973,39.0959952878686,37.56931917630704,36.079686632347908,34.631775568292028,33.183888687564533,31.597066140455759,29.921425764797231,28.1861024841315,26.445024639252619,24.816889551400248,23.182447550706925,21.528957307953029,19.816877596855932,18.036949919492564,16.381832307266343,15.071647434673011,14.025476160356424,12.99615777278469,11.90585535578659,10.895774640452721,9.7747772125656116,8.5388087393716461,7.4143862085690548,6.5738948822125627,5.9511615431048472,5.3799756364839064,4.7935430802336905,4.295415614119066,4.007840607508089,3.7828855425732928,3.5649172993826816,3.1452113963565251,2.6174957308141624,2.2897575197022788,2.2572663254925138,2.2815471525019286,2.2063403259036152,2.0104525791545336,1.7335287386582863,1.4380892768146447,1.1780259237898472,0.97085494867852362,0.874481240733692,0.90724034052958236,1.0305533398520683,1.2198685076552902,1.1860584018531664,0.99094735139819723,0.66825744458287517,0.19932249915994793,-0.36799023330391456,-0.9144947661805416,-1.3200283218207305,-1.5319726402130056,-1.5846075809256812,-1.4794306253094771,-1.2267749910211983,-0.83273339110970246,-0.393021939312914,0.036571391422478561,0.40813101808050423,0.6410482651142,0.64665395457830821,0.47585545334656559,0.26861247790557824,0.11862260555250984,0.12586968942564455,0.11740998099922198,0.18889342203587445,0.25299233823727579,0.24178095985592393,0.11592435363825805,-0.0013449015925401167,-0.039480029982237728,-0.053754794039741635,-0.13393725465384812,-0.29777697582528129,-0.48841815987816,-0.63202164402234917,-0.751631196052088,-0.83999027288522943,-0.96694057181013438,-1.2335613585498961,-1.5140175077366116,-1.7297827234028536,-1.8000199206131327,-1.7577335000993213,-1.7560535135710964,-1.7693413150126125,-1.7087279133502065,-1.5243904632512186,-1.2480696991245692,-1.0344095155126885,-0.83484624001481744,-0.611515309546122,-0.41719283750179903,-0.32449588575581495,-0.31815822944490246,-0.30142507864932994,-0.25757761295118997,-0.38206268160407064,-0.660175804578111,-0.893810886973856,-0.9203877228644276,-0.80777833877440841,-0.84333492216449535,-1.0699697849365544,-1.4036153196911958,-1.7616903174915255
